IXOPER_g6002	1	IXOPER_C65	1044111	1050185
IXOPER_g6003	1	IXOPER_C65	1061016	1074811
IXOPER_g6004	1	IXOPER_C65	1097361	1165143
IXOPER_g6005	-1	IXOPER_C65	1178977	1179219
IXOPER_g6006	1	IXOPER_C65	1188442	1214033
IXOPER_g6007	-1	IXOPER_C65	1244453	1257478
IXOPER_g6008	-1	IXOPER_C65	1258246	1262846
IXOPER_g6009	-1	IXOPER_C65	1293001	1322991
IXOPER_g6010	1	IXOPER_C65	1323887	1358806
IXOPER_g6011	1	IXOPER_C65	1368707	1392734
IXOPER_g6012	-1	IXOPER_C65	1395929	1440257
IXOPER_g6013	1	IXOPER_C65	1460811	1483129
IXOPER_g6014	-1	IXOPER_C65	1504894	1509428
IXOPER_g6015	1	IXOPER_C65	1511025	1550054
IXOPER_g6016	-1	IXOPER_C65	1555183	1562667
IXOPER_g6017	-1	IXOPER_C65	1586270	1659195
IXOPER_g6018	1	IXOPER_C65	1668536	1679561
IXOPER_g6019	1	IXOPER_C65	1685414	1697925
IXOPER_g6020	-1	IXOPER_C65	1702472	1726428
IXOPER_g6021	1	IXOPER_C65	1771252	1789677
IXOPER_g6835	-1	IXOPER_C66	7428	8660
IXOPER_g6836	-1	IXOPER_C66	9140	21904
IXOPER_g6837	-1	IXOPER_C66	24483	39615
IXOPER_g6838	1	IXOPER_C66	43145	47571
IXOPER_g6839	1	IXOPER_C66	57580	57885
IXOPER_g6840	-1	IXOPER_C66	106586	111747
IXOPER_g6841	1	IXOPER_C66	112623	202272
IXOPER_g6842	1	IXOPER_C66	218366	219572
IXOPER_g6843	-1	IXOPER_C66	278697	278930
IXOPER_g6844	-1	IXOPER_C66	281635	282093
IXOPER_g6845	1	IXOPER_C66	282185	301026
IXOPER_g6846	1	IXOPER_C66	425697	434420
IXOPER_g6847	-1	IXOPER_C66	460981	461286
IXOPER_g6848	-1	IXOPER_C66	489625	502379
IXOPER_g6849	-1	IXOPER_C66	504968	509633
IXOPER_g6850	1	IXOPER_C66	532879	544577
IXOPER_g6851	1	IXOPER_C66	550589	551201
IXOPER_g6852	1	IXOPER_C66	588629	590545
IXOPER_g6853	-1	IXOPER_C66	637489	659220
IXOPER_g6854	-1	IXOPER_C66	660469	693995
IXOPER_g6855	-1	IXOPER_C66	781690	823414
IXOPER_g6856	-1	IXOPER_C66	839011	904395
IXOPER_g6857	-1	IXOPER_C66	922221	946465
IXOPER_g6858	1	IXOPER_C66	926476	926838
IXOPER_g6859	-1	IXOPER_C66	948641	958414
IXOPER_g6860	-1	IXOPER_C66	964104	987258
IXOPER_g6861	1	IXOPER_C66	1016790	1027582
IXOPER_g6862	-1	IXOPER_C66	1047339	1055349
IXOPER_g6863	-1	IXOPER_C66	1116315	1118503
IXOPER_g6864	1	IXOPER_C66	1159787	1256824
IXOPER_g6865	1	IXOPER_C66	1313779	1320919
IXOPER_g6866	1	IXOPER_C66	1387257	1388107
IXOPER_g6867	1	IXOPER_C66	1545023	1577895
IXOPER_g6868	-1	IXOPER_C66	1613176	1624320
IXOPER_g6869	-1	IXOPER_C66	1618209	1653608
IXOPER_g6870	-1	IXOPER_C66	1666813	1709614
IXOPER_g6871	-1	IXOPER_C66	1735775	1736005
IXOPER_g6872	1	IXOPER_C66	1736125	1752034
IXOPER_g11977	1	IXOPER_C67	53240	83713
IXOPER_g11978	1	IXOPER_C67	168375	182575
IXOPER_g11979	-1	IXOPER_C67	189030	189437
IXOPER_g11980	-1	IXOPER_C67	190585	209556
IXOPER_g11981	-1	IXOPER_C67	282137	282662
IXOPER_g11982	-1	IXOPER_C67	373376	373582
IXOPER_g11983	-1	IXOPER_C67	432042	432347
IXOPER_g11984	1	IXOPER_C67	472815	473393
IXOPER_g11985	1	IXOPER_C67	479099	479647
IXOPER_g11986	1	IXOPER_C67	491953	517068
IXOPER_g11987	-1	IXOPER_C67	526203	542819
IXOPER_g11988	-1	IXOPER_C67	543369	551874
IXOPER_g11989	-1	IXOPER_C67	559951	561635
IXOPER_g11990	1	IXOPER_C67	592444	656441
IXOPER_g11991	-1	IXOPER_C67	672559	672798
IXOPER_g11992	1	IXOPER_C67	680217	681523
IXOPER_g11993	-1	IXOPER_C67	687579	687956
IXOPER_g11994	-1	IXOPER_C67	717507	718020
IXOPER_g11995	1	IXOPER_C67	718089	719714
IXOPER_g11996	1	IXOPER_C67	736718	738834
IXOPER_g11997	-1	IXOPER_C67	758190	765644
IXOPER_g11998	1	IXOPER_C67	765717	794000
IXOPER_g11999	-1	IXOPER_C67	848630	852344
IXOPER_g12000	1	IXOPER_C67	852454	869477
IXOPER_g12001	1	IXOPER_C67	870753	873413
IXOPER_g12002	-1	IXOPER_C67	873632	893776
IXOPER_g12003	-1	IXOPER_C67	901660	918854
IXOPER_g12004	1	IXOPER_C67	922497	959663
IXOPER_g12005	1	IXOPER_C67	1012088	1012540
IXOPER_g12006	1	IXOPER_C67	1048494	1076004
IXOPER_g12007	1	IXOPER_C67	1085097	1178509
IXOPER_g12008	-1	IXOPER_C67	1189206	1208125
IXOPER_g12009	1	IXOPER_C67	1218845	1219334
IXOPER_g12010	1	IXOPER_C67	1225795	1231399
IXOPER_g2025	-1	IXOPER_C68	7991	12148
IXOPER_g2026	-1	IXOPER_C68	26130	32145
IXOPER_g2027	-1	IXOPER_C68	43165	45617
IXOPER_g2028	-1	IXOPER_C68	47067	52037
IXOPER_g2029	-1	IXOPER_C68	62075	66587
IXOPER_g2030	-1	IXOPER_C68	72573	83617
IXOPER_g2031	-1	IXOPER_C68	89782	90081
IXOPER_g2032	-1	IXOPER_C68	94348	94683
IXOPER_g2033	-1	IXOPER_C68	107351	114221
IXOPER_g2034	-1	IXOPER_C68	122912	136180
IXOPER_g2035	-1	IXOPER_C68	158831	167251
IXOPER_g2036	1	IXOPER_C68	169340	171501
IXOPER_g2037	-1	IXOPER_C68	180725	181309
IXOPER_g2038	-1	IXOPER_C68	198937	207051
IXOPER_g2039	-1	IXOPER_C68	218044	223057
IXOPER_g2040	-1	IXOPER_C68	237157	237474
IXOPER_g2041	-1	IXOPER_C68	237550	247657
IXOPER_g2042	-1	IXOPER_C68	255051	256205
IXOPER_g2043	-1	IXOPER_C68	256490	271795
IXOPER_g2044	-1	IXOPER_C68	292561	297754
IXOPER_g2045	-1	IXOPER_C68	347190	369722
IXOPER_g2046	-1	IXOPER_C68	377062	394559
IXOPER_g2047	-1	IXOPER_C68	396239	407565
IXOPER_g2048	-1	IXOPER_C68	420067	433773
IXOPER_g2049	-1	IXOPER_C68	473249	511531
IXOPER_g2050	-1	IXOPER_C68	537826	544035
IXOPER_g2051	-1	IXOPER_C68	571487	577481
IXOPER_g2052	-1	IXOPER_C68	581710	624045
IXOPER_g2053	-1	IXOPER_C68	628669	662613
IXOPER_g2054	-1	IXOPER_C68	667493	670563
IXOPER_g2055	-1	IXOPER_C68	674777	679721
IXOPER_g2056	1	IXOPER_C68	770224	781638
IXOPER_g2057	-1	IXOPER_C68	793024	795306
IXOPER_g2058	-1	IXOPER_C68	819294	833718
IXOPER_g2059	-1	IXOPER_C68	871188	875023
IXOPER_g2060	-1	IXOPER_C68	909763	916290
IXOPER_g2061	1	IXOPER_C68	917776	920353
IXOPER_g2062	1	IXOPER_C68	920586	995706
IXOPER_g2063	1	IXOPER_C68	1047439	1047888
IXOPER_g2064	-1	IXOPER_C68	1074183	1074671
IXOPER_g5679	1	IXOPER_C69	62206	66899
IXOPER_g5680	-1	IXOPER_C69	84028	84246
IXOPER_g5681	1	IXOPER_C69	121548	356320
IXOPER_g5682	1	IXOPER_C69	525004	577486
IXOPER_g5683	-1	IXOPER_C69	656632	678042
IXOPER_g5684	1	IXOPER_C69	735087	759436
IXOPER_g5685	1	IXOPER_C69	838587	838868
IXOPER_g5686	-1	IXOPER_C69	852668	885524
IXOPER_g5687	1	IXOPER_C69	1090679	1093753
IXOPER_g5688	-1	IXOPER_C69	1099171	1099758
IXOPER_g5689	1	IXOPER_C69	1186728	1191860
IXOPER_g5690	-1	IXOPER_C69	1312185	1312601
IXOPER_g5691	-1	IXOPER_C69	1324864	1325169
IXOPER_g5692	-1	IXOPER_C69	1326714	1338883
IXOPER_g5693	1	IXOPER_C69	1365158	1505779
IXOPER_g5694	-1	IXOPER_C69	1365200	1365508
IXOPER_g5695	1	IXOPER_C69	1523178	1525248
IXOPER_g2717	-1	IXOPER_C7	22393	33803
IXOPER_g2718	1	IXOPER_C7	34310	59996
IXOPER_g2719	-1	IXOPER_C7	76466	93990
IXOPER_g2720	1	IXOPER_C7	95878	113162
IXOPER_g2721	-1	IXOPER_C7	120350	123622
IXOPER_g2722	-1	IXOPER_C7	124615	125484
IXOPER_g2723	1	IXOPER_C7	126648	127028
IXOPER_g2724	-1	IXOPER_C7	129854	130156
IXOPER_g2725	-1	IXOPER_C7	139427	183448
IXOPER_g2726	-1	IXOPER_C7	183498	183776
IXOPER_g2727	-1	IXOPER_C7	190880	191122
IXOPER_g2728	-1	IXOPER_C7	191171	208632
IXOPER_g2729	1	IXOPER_C7	209988	291629
IXOPER_g2730	-1	IXOPER_C7	297583	315923
IXOPER_g2731	1	IXOPER_C7	339373	340701
IXOPER_g2732	1	IXOPER_C7	362171	392833
IXOPER_g2733	-1	IXOPER_C7	371727	371993
IXOPER_g2734	-1	IXOPER_C7	396071	408656
IXOPER_g2735	1	IXOPER_C7	418794	489080
IXOPER_g2736	1	IXOPER_C7	493142	520684
IXOPER_g2737	1	IXOPER_C7	628284	652205
IXOPER_g2738	-1	IXOPER_C7	666153	668474
IXOPER_g2739	1	IXOPER_C7	668783	730222
IXOPER_g2740	-1	IXOPER_C7	732675	758032
IXOPER_g2741	1	IXOPER_C7	758491	770075
IXOPER_g2742	-1	IXOPER_C7	796242	817026
IXOPER_g2743	1	IXOPER_C7	861226	877030
IXOPER_g2744	1	IXOPER_C7	877313	887138
IXOPER_g2745	-1	IXOPER_C7	940040	959306
IXOPER_g2746	1	IXOPER_C7	977359	980398
IXOPER_g2747	-1	IXOPER_C7	985053	993957
IXOPER_g2748	1	IXOPER_C7	995199	995615
IXOPER_g2749	-1	IXOPER_C7	1026505	1037383
IXOPER_g2750	-1	IXOPER_C7	1094996	1193694
IXOPER_g2751	-1	IXOPER_C7	1205510	1211002
IXOPER_g2752	1	IXOPER_C7	1224881	1225513
IXOPER_g2753	1	IXOPER_C7	1339846	1341063
IXOPER_g6341	1	IXOPER_C70	9249	87943
IXOPER_g6342	-1	IXOPER_C70	89437	201560
IXOPER_g6343	-1	IXOPER_C70	202345	214198
IXOPER_g6344	-1	IXOPER_C70	234390	235704
IXOPER_g6345	1	IXOPER_C70	251698	277646
IXOPER_g6346	-1	IXOPER_C70	298714	314605
IXOPER_g6347	1	IXOPER_C70	347087	419234
IXOPER_g6348	-1	IXOPER_C70	472828	515465
IXOPER_g6349	-1	IXOPER_C70	627512	638511
IXOPER_g6350	1	IXOPER_C70	639315	697506
IXOPER_g6351	1	IXOPER_C70	704062	707532
IXOPER_g6352	-1	IXOPER_C70	768656	781282
IXOPER_g6353	1	IXOPER_C70	781782	782024
IXOPER_g6354	-1	IXOPER_C70	803441	803959
IXOPER_g6355	1	IXOPER_C70	829964	833006
IXOPER_g6356	-1	IXOPER_C70	862668	878315
IXOPER_g6357	-1	IXOPER_C70	887592	903107
IXOPER_g6358	1	IXOPER_C70	970100	971159
IXOPER_g6359	-1	IXOPER_C70	971724	972854
IXOPER_g6360	1	IXOPER_C70	1036198	1036668
IXOPER_g6361	1	IXOPER_C70	1061111	1061344
IXOPER_g6362	1	IXOPER_C70	1103752	1106522
IXOPER_g6363	1	IXOPER_C70	1109512	1121655
IXOPER_g6364	1	IXOPER_C70	1163704	1163907
IXOPER_g6365	-1	IXOPER_C70	1240063	1241058
IXOPER_g6366	1	IXOPER_C70	1262907	1274332
IXOPER_g6367	1	IXOPER_C70	1291461	1297819
IXOPER_g6368	-1	IXOPER_C70	1296090	1296481
IXOPER_g6369	1	IXOPER_C70	1378748	1385793
IXOPER_g6370	-1	IXOPER_C70	1403044	1405212
IXOPER_g6371	1	IXOPER_C70	1443749	1445977
IXOPER_g6372	1	IXOPER_C70	1483315	1483773
IXOPER_g6373	-1	IXOPER_C70	1510384	1517236
IXOPER_g6374	1	IXOPER_C70	1544074	1600916
IXOPER_g6375	-1	IXOPER_C70	1584662	1584862
IXOPER_g6376	-1	IXOPER_C70	1615721	1617552
IXOPER_g6377	-1	IXOPER_C70	1636733	1637864
IXOPER_g6378	1	IXOPER_C70	1657156	1657665
IXOPER_g6379	1	IXOPER_C70	1667542	1667859
IXOPER_g6380	-1	IXOPER_C70	1688802	1689158
IXOPER_g6381	1	IXOPER_C70	1693347	1693700
IXOPER_g6382	-1	IXOPER_C70	1705798	1711641
IXOPER_g6383	1	IXOPER_C70	1721027	1721371
IXOPER_g6384	-1	IXOPER_C70	1740944	1741906
IXOPER_g6385	-1	IXOPER_C70	1759869	1773906
IXOPER_g6386	-1	IXOPER_C70	1816069	1818821
IXOPER_g6387	1	IXOPER_C70	1826427	1834081
IXOPER_g6388	-1	IXOPER_C70	1879290	1924889
IXOPER_g6389	-1	IXOPER_C70	1935370	1935747
IXOPER_g6390	1	IXOPER_C70	1953536	2152828
IXOPER_g6391	-1	IXOPER_C70	2067329	2087250
IXOPER_g6392	-1	IXOPER_C70	2100431	2100655
IXOPER_g6393	1	IXOPER_C70	2105941	2106336
IXOPER_g6394	-1	IXOPER_C70	2108290	2108723
IXOPER_g6395	1	IXOPER_C70	2115319	2121024
IXOPER_g6396	-1	IXOPER_C70	2128441	2144445
IXOPER_g6397	-1	IXOPER_C70	2165922	2166302
IXOPER_g6398	-1	IXOPER_C70	2261688	2267535
IXOPER_g6399	-1	IXOPER_C70	2268000	2273222
IXOPER_g6400	1	IXOPER_C70	2280345	2280919
IXOPER_g6401	-1	IXOPER_C70	2301353	2314260
IXOPER_g6402	-1	IXOPER_C70	2318551	2327096
IXOPER_g6403	1	IXOPER_C70	2335811	2343363
IXOPER_g6404	-1	IXOPER_C70	2347956	2385844
IXOPER_g6405	1	IXOPER_C70	2386507	2398218
IXOPER_g6406	-1	IXOPER_C70	2399785	2433739
IXOPER_g6407	-1	IXOPER_C70	2463283	2464441
IXOPER_g8967	1	IXOPER_C71	6687	6992
IXOPER_g8968	-1	IXOPER_C71	49619	59860
IXOPER_g8969	-1	IXOPER_C71	59961	60356
IXOPER_g8970	1	IXOPER_C71	91154	167048
IXOPER_g8971	-1	IXOPER_C71	174401	181447
IXOPER_g8972	1	IXOPER_C71	181874	288037
IXOPER_g8973	-1	IXOPER_C71	295852	317106
IXOPER_g8974	1	IXOPER_C71	317353	356919
IXOPER_g8975	-1	IXOPER_C71	361911	385015
IXOPER_g8976	-1	IXOPER_C71	390271	390780
IXOPER_g8977	1	IXOPER_C71	392699	393385
IXOPER_g8978	-1	IXOPER_C71	393516	449064
IXOPER_g8979	1	IXOPER_C71	449631	501521
IXOPER_g8980	-1	IXOPER_C71	559675	571968
IXOPER_g8981	1	IXOPER_C71	598513	598755
IXOPER_g8982	-1	IXOPER_C71	602641	606776
IXOPER_g8983	1	IXOPER_C71	623418	623855
IXOPER_g8984	-1	IXOPER_C71	623984	658277
IXOPER_g8985	1	IXOPER_C71	688858	723244
IXOPER_g8986	1	IXOPER_C71	803358	809399
IXOPER_g8987	-1	IXOPER_C71	809425	814525
IXOPER_g8988	-1	IXOPER_C71	927085	945033
IXOPER_g8989	-1	IXOPER_C71	1024489	1024917
IXOPER_g8990	1	IXOPER_C71	1037481	1056746
IXOPER_g8991	1	IXOPER_C71	1071815	1073341
IXOPER_g8992	1	IXOPER_C71	1076023	1076811
IXOPER_g8993	1	IXOPER_C71	1094153	1095974
IXOPER_g8994	1	IXOPER_C71	1128282	1128536
IXOPER_g8995	1	IXOPER_C71	1134104	1134385
IXOPER_g8996	-1	IXOPER_C71	1148590	1165695
IXOPER_g8997	1	IXOPER_C71	1167558	1341308
IXOPER_g8998	1	IXOPER_C71	1362596	1392513
IXOPER_g8999	1	IXOPER_C71	1474179	1477660
IXOPER_g9000	-1	IXOPER_C71	1479037	1481180
IXOPER_g9001	1	IXOPER_C71	1504066	1539716
IXOPER_g9002	1	IXOPER_C71	1570462	1602363
IXOPER_g9003	1	IXOPER_C71	1697113	1697686
IXOPER_g9004	-1	IXOPER_C71	1750223	1752547
IXOPER_g10887	-1	IXOPER_C72	3257	5563
IXOPER_g10888	1	IXOPER_C72	58636	80761
IXOPER_g10889	-1	IXOPER_C72	83658	104799
IXOPER_g10890	-1	IXOPER_C72	112285	131466
IXOPER_g10891	-1	IXOPER_C72	186158	192851
IXOPER_g10892	-1	IXOPER_C72	199522	207280
IXOPER_g10893	1	IXOPER_C72	216959	222995
IXOPER_g10894	-1	IXOPER_C72	224169	233173
IXOPER_g10895	-1	IXOPER_C72	238895	274061
IXOPER_g10896	1	IXOPER_C72	277052	292315
IXOPER_g10897	-1	IXOPER_C72	295336	302165
IXOPER_g10898	-1	IXOPER_C72	312706	327749
IXOPER_g10899	1	IXOPER_C72	332581	355061
IXOPER_g10900	-1	IXOPER_C72	361567	361902
IXOPER_g10901	-1	IXOPER_C72	362807	364050
IXOPER_g10902	1	IXOPER_C72	370622	430425
IXOPER_g10903	-1	IXOPER_C72	435258	442341
IXOPER_g10904	1	IXOPER_C72	452274	480848
IXOPER_g10905	1	IXOPER_C72	480893	487532
IXOPER_g10906	-1	IXOPER_C72	490820	493323
IXOPER_g10907	1	IXOPER_C72	493375	504385
IXOPER_g10908	1	IXOPER_C72	512080	527983
IXOPER_g10909	-1	IXOPER_C72	528036	561919
IXOPER_g10910	1	IXOPER_C72	563264	591025
IXOPER_g10911	-1	IXOPER_C72	598481	635445
IXOPER_g10912	-1	IXOPER_C72	638820	645636
IXOPER_g10913	1	IXOPER_C72	667150	667614
IXOPER_g10914	-1	IXOPER_C72	676980	756198
IXOPER_g10915	1	IXOPER_C72	757676	774197
IXOPER_g10916	-1	IXOPER_C72	774480	775541
IXOPER_g10917	1	IXOPER_C72	775595	782849
IXOPER_g10918	1	IXOPER_C72	784071	790875
IXOPER_g10919	1	IXOPER_C72	790935	791768
IXOPER_g10920	1	IXOPER_C72	792570	794418
IXOPER_g10921	-1	IXOPER_C72	799279	823630
IXOPER_g10922	1	IXOPER_C72	823776	833548
IXOPER_g10923	1	IXOPER_C72	837247	854853
IXOPER_g10924	-1	IXOPER_C72	858651	865773
IXOPER_g10925	1	IXOPER_C72	866415	867080
IXOPER_g10926	-1	IXOPER_C72	871161	877619
IXOPER_g10927	1	IXOPER_C72	877882	879116
IXOPER_g10928	-1	IXOPER_C72	881876	948089
IXOPER_g10929	1	IXOPER_C72	948334	949626
IXOPER_g10930	-1	IXOPER_C72	950501	980676
IXOPER_g10931	1	IXOPER_C72	981221	986018
IXOPER_g10932	1	IXOPER_C72	987459	994280
IXOPER_g10933	-1	IXOPER_C72	1003918	1037364
IXOPER_g10934	-1	IXOPER_C72	1039437	1075803
IXOPER_g10935	1	IXOPER_C72	1076482	1085119
IXOPER_g10936	-1	IXOPER_C72	1089264	1125301
IXOPER_g371	1	IXOPER_C73	1	28203
IXOPER_g372	1	IXOPER_C73	44638	63920
IXOPER_g373	1	IXOPER_C73	69326	69685
IXOPER_g374	-1	IXOPER_C73	129902	205930
IXOPER_g375	-1	IXOPER_C73	211653	244343
IXOPER_g376	-1	IXOPER_C73	270230	302427
IXOPER_g377	-1	IXOPER_C73	317412	318377
IXOPER_g378	-1	IXOPER_C73	349673	360806
IXOPER_g379	1	IXOPER_C73	370319	370672
IXOPER_g380	1	IXOPER_C73	423568	439611
IXOPER_g381	1	IXOPER_C73	468224	488811
IXOPER_g382	-1	IXOPER_C73	496246	496782
IXOPER_g383	-1	IXOPER_C73	505977	528437
IXOPER_g384	-1	IXOPER_C73	546912	572442
IXOPER_g385	-1	IXOPER_C73	610849	619830
IXOPER_g386	1	IXOPER_C73	909575	919118
IXOPER_g387	-1	IXOPER_C73	920521	951942
IXOPER_g388	-1	IXOPER_C73	953868	960108
IXOPER_g389	-1	IXOPER_C73	972402	1011218
IXOPER_g390	1	IXOPER_C73	1046553	1047859
IXOPER_g391	-1	IXOPER_C73	1088201	1098190
IXOPER_g7990	-1	IXOPER_C74	61144	255516
IXOPER_g7991	-1	IXOPER_C74	269249	269605
IXOPER_g7992	-1	IXOPER_C74	310821	445429
IXOPER_g7993	1	IXOPER_C74	446683	447824
IXOPER_g7994	-1	IXOPER_C74	557534	618043
IXOPER_g7995	-1	IXOPER_C74	649669	657275
IXOPER_g7996	1	IXOPER_C74	665545	666453
IXOPER_g7997	1	IXOPER_C74	708118	824196
IXOPER_g7998	-1	IXOPER_C74	887609	902204
IXOPER_g7999	-1	IXOPER_C74	925835	969501
IXOPER_g8000	1	IXOPER_C74	969546	1010642
IXOPER_g8001	1	IXOPER_C74	1013289	1013652
IXOPER_g8002	-1	IXOPER_C74	1013791	1019493
IXOPER_g8003	1	IXOPER_C74	1046024	1071629
IXOPER_g8004	1	IXOPER_C74	1073372	1115569
IXOPER_g8005	-1	IXOPER_C74	1118923	1120143
IXOPER_g8006	1	IXOPER_C74	1121209	1189752
IXOPER_g8007	1	IXOPER_C74	1200398	1200778
IXOPER_g8008	1	IXOPER_C74	1201089	1267056
IXOPER_g10984	1	IXOPER_C75	28591	99967
IXOPER_g10985	1	IXOPER_C75	100904	167272
IXOPER_g10986	-1	IXOPER_C75	169084	334529
IXOPER_g10987	1	IXOPER_C75	370758	371147
IXOPER_g10988	1	IXOPER_C75	402321	402839
IXOPER_g10989	1	IXOPER_C75	511017	520713
IXOPER_g10990	1	IXOPER_C75	624569	628264
IXOPER_g10991	-1	IXOPER_C75	645760	652674
IXOPER_g10992	1	IXOPER_C75	762064	763666
IXOPER_g10993	-1	IXOPER_C75	791649	792038
IXOPER_g10994	-1	IXOPER_C75	815859	818109
IXOPER_g10995	1	IXOPER_C75	981130	988121
IXOPER_g10996	-1	IXOPER_C75	1013643	1014280
IXOPER_g10997	1	IXOPER_C75	1048233	1048568
IXOPER_g10998	-1	IXOPER_C75	1405604	1405960
IXOPER_g10999	-1	IXOPER_C75	1573725	1582385
IXOPER_g11000	-1	IXOPER_C75	1585539	1597479
IXOPER_g11001	1	IXOPER_C75	1663993	1664199
IXOPER_g11002	1	IXOPER_C75	1683834	1684055
IXOPER_g11003	1	IXOPER_C75	1851270	1867205
IXOPER_g11004	-1	IXOPER_C75	1887695	1887901
IXOPER_g11005	-1	IXOPER_C75	1907010	1907438
IXOPER_g11006	-1	IXOPER_C75	1969972	1970193
IXOPER_g11007	1	IXOPER_C75	2171113	2172487
IXOPER_g11008	-1	IXOPER_C75	2172589	2178508
IXOPER_g11009	-1	IXOPER_C75	2203616	2211006
IXOPER_g11010	-1	IXOPER_C75	2264462	2264776
IXOPER_g11011	1	IXOPER_C75	2288220	2298430
IXOPER_g11012	-1	IXOPER_C75	2380882	2381920
IXOPER_g11013	-1	IXOPER_C75	2382003	2388647
IXOPER_g11014	-1	IXOPER_C75	2420698	2422068
IXOPER_g11015	-1	IXOPER_C75	2444000	2492406
IXOPER_g11016	1	IXOPER_C75	2495919	2508439
IXOPER_g11017	-1	IXOPER_C75	2508532	2508771
IXOPER_g11018	-1	IXOPER_C75	2519857	2520480
IXOPER_g11019	-1	IXOPER_C75	2521799	2523524
IXOPER_g11020	1	IXOPER_C75	2552886	2554911
IXOPER_g11021	-1	IXOPER_C75	2558877	2620198
IXOPER_g11022	1	IXOPER_C75	2621473	2621784
IXOPER_g11023	1	IXOPER_C75	2628330	2649000
IXOPER_g11024	-1	IXOPER_C75	2765529	2775620
IXOPER_g11025	-1	IXOPER_C75	2809285	2809530
IXOPER_g11026	1	IXOPER_C75	2817893	2818201
IXOPER_g11027	-1	IXOPER_C75	2912698	2944342
IXOPER_g11028	-1	IXOPER_C75	2953534	2954040
IXOPER_g11029	-1	IXOPER_C75	2954307	2955799
IXOPER_g11030	-1	IXOPER_C75	2955860	2973982
IXOPER_g4297	1	IXOPER_C76	556	8305
IXOPER_g4298	1	IXOPER_C76	8764	24203
IXOPER_g4299	1	IXOPER_C76	25563	52665
IXOPER_g4300	-1	IXOPER_C76	58740	59662
IXOPER_g4301	-1	IXOPER_C76	75685	112249
IXOPER_g4302	1	IXOPER_C76	112713	113186
IXOPER_g4303	-1	IXOPER_C76	122850	159138
IXOPER_g4304	1	IXOPER_C76	125060	125551
IXOPER_g4305	-1	IXOPER_C76	163263	164102
IXOPER_g4306	-1	IXOPER_C76	172648	201323
IXOPER_g4307	1	IXOPER_C76	215649	215879
IXOPER_g4308	-1	IXOPER_C76	229850	230254
IXOPER_g4309	-1	IXOPER_C76	233003	236493
IXOPER_g4310	1	IXOPER_C76	263579	273716
IXOPER_g4311	-1	IXOPER_C76	274927	275280
IXOPER_g4312	-1	IXOPER_C76	311253	312350
IXOPER_g4313	-1	IXOPER_C76	315430	323561
IXOPER_g4314	1	IXOPER_C76	324207	324800
IXOPER_g4315	-1	IXOPER_C76	326611	337595
IXOPER_g4316	1	IXOPER_C76	344718	344975
IXOPER_g4317	1	IXOPER_C76	348489	348758
IXOPER_g4318	-1	IXOPER_C76	386980	782681
IXOPER_g4319	1	IXOPER_C76	968365	968628
IXOPER_g4320	-1	IXOPER_C76	985069	1028304
IXOPER_g4321	-1	IXOPER_C76	1149504	1171530
IXOPER_g4322	1	IXOPER_C76	1184544	1200614
IXOPER_g4323	-1	IXOPER_C76	1200759	1205938
IXOPER_g4324	1	IXOPER_C76	1217715	1229491
IXOPER_g4325	-1	IXOPER_C76	1230441	1252160
IXOPER_g4326	-1	IXOPER_C76	1252277	1270150
IXOPER_g4327	1	IXOPER_C76	1277955	1278929
IXOPER_g4328	1	IXOPER_C76	1282396	1283178
IXOPER_g4329	-1	IXOPER_C76	1313630	1319332
IXOPER_g4330	-1	IXOPER_C76	1320107	1321278
IXOPER_g4331	1	IXOPER_C76	1323901	1334786
IXOPER_g8323	1	IXOPER_C77	1	10963
IXOPER_g8324	1	IXOPER_C77	11313	11702
IXOPER_g8325	-1	IXOPER_C77	15336	15815
IXOPER_g8326	-1	IXOPER_C77	30935	115067
IXOPER_g8327	-1	IXOPER_C77	127205	127531
IXOPER_g8328	1	IXOPER_C77	137327	137657
IXOPER_g8329	-1	IXOPER_C77	145052	157775
IXOPER_g8330	1	IXOPER_C77	172742	173032
IXOPER_g8331	1	IXOPER_C77	200712	200972
IXOPER_g8332	-1	IXOPER_C77	216343	216714
IXOPER_g8333	1	IXOPER_C77	242294	242563
IXOPER_g8334	-1	IXOPER_C77	249574	249834
IXOPER_g8335	-1	IXOPER_C77	284036	295062
IXOPER_g8336	-1	IXOPER_C77	361535	362807
IXOPER_g8337	-1	IXOPER_C77	364499	364864
IXOPER_g8338	1	IXOPER_C77	371126	398946
IXOPER_g8339	1	IXOPER_C77	410062	419711
IXOPER_g8340	-1	IXOPER_C77	431630	432031
IXOPER_g8341	1	IXOPER_C77	433964	446872
IXOPER_g8344	-1	IXOPER_C77	446636	446890
IXOPER_g8342	-1	IXOPER_C77	447731	459843
IXOPER_g8343	1	IXOPER_C77	464542	511830
IXOPER_g8345	-1	IXOPER_C77	518515	534465
IXOPER_g8346	-1	IXOPER_C77	534683	535135
IXOPER_g8347	1	IXOPER_C77	574142	580344
IXOPER_g8348	-1	IXOPER_C77	589985	591097
IXOPER_g8349	-1	IXOPER_C77	591140	617148
IXOPER_g8350	1	IXOPER_C77	635554	639792
IXOPER_g8351	-1	IXOPER_C77	782753	782968
IXOPER_g8352	1	IXOPER_C77	788451	788970
IXOPER_g8353	-1	IXOPER_C77	1023715	1023975
IXOPER_g8354	-1	IXOPER_C77	1129139	1129654
